"Monthly runoff to eri          from land surface (cubic meters/second) - Flow"
"Subbasin Drainage Area (square km) = ",  60602.00
Year,Mon,    Flow, %gauged, #gauges, (%gauged and #gauges are monthly means) 
1963,  8,   95.98,   71.41,   27.00
1963,  9,   58.80,   71.41,   27.00
1963, 10,   50.71,   71.64,   29.00
1963, 11,  108.64,   71.64,   29.00
1963, 12,  130.98,   71.64,   29.00
1964,  1,  324.26,   71.62,   28.00
1964,  2,  163.39,   71.62,   28.00
1964,  3, 1393.70,   72.19,   29.90
1964,  4, 1511.98,   72.19,   30.00
1964,  5,  394.15,   71.64,   29.00
1964,  6,  183.70,   71.68,   29.20
1964,  7,   86.57,   71.95,   30.26
1964,  8,  138.93,   72.31,   31.00
1964,  9,   74.43,   72.31,   31.00
1964, 10,   71.53,   72.31,   31.00
1964, 11,   94.88,   72.89,   31.90
1964, 12,  305.57,   72.95,   31.77
1965,  1,  734.11,   72.93,   31.00
1965,  2, 1079.31,   72.93,   31.00
1965,  3, 1458.50,   73.40,   32.71
1965,  4, 1261.73,   73.49,   33.00
1965,  5,  349.50,   72.95,   32.00
1965,  6,  168.51,   72.95,   32.00
1965,  7,   80.29,   72.95,   32.00
1965,  8,   78.03,   72.95,   32.00
1965,  9,   91.25,   72.95,   32.00
1965, 10,  235.23,   72.95,   32.00
1965, 11,  344.01,   72.94,   31.27
1965, 12,  702.65,   72.93,   31.00
1966,  1,  520.27,   72.93,   31.00
1966,  2,  798.76,   72.93,   31.00
1966,  3,  879.87,   73.48,   32.00
1966,  4,  671.71,   73.48,   32.00
1966,  5,  726.61,   72.93,   31.00
1966,  6,  190.12,   72.93,   31.00
1966,  7,  303.72,   72.93,   31.00
1966,  8,  112.33,   72.93,   31.00
1966,  9,   79.79,   72.93,   31.00
1966, 10,   77.00,   73.04,   32.00
1966, 11,  571.13,   73.04,   32.00
1966, 12, 1687.67,   73.04,   32.00
1967,  1,  437.74,   73.04,   32.00
1967,  2,  825.87,   73.43,   32.71
1967,  3, 1526.52,   73.59,   33.00
1967,  4, 1100.00,   73.59,   33.00
1967,  5,  973.88,   73.60,   33.48
1967,  6,  276.23,   73.61,   34.00
1967,  7,  246.86,   73.60,   33.39
1967,  8,  163.17,   73.61,   33.84
1967,  9,  162.45,   73.61,   34.00
1967, 10,  325.53,   73.60,   33.26
1967, 11,  666.83,   73.60,   33.73
1967, 12, 1386.28,   73.59,   33.23
1968,  1,  859.47,   73.59,   33.00
1968,  2, 1288.54,   73.59,   33.00
1968,  3, 1134.64,   73.59,   33.00
1968,  4,  653.90,   73.60,   33.67
1968,  5,  804.81,   73.61,   33.84
1968,  6,  571.12,   73.60,   33.63
1968,  7,  318.07,   73.61,   34.00
1968,  8,  250.97,   73.60,   33.32
1968,  9,  166.58,   73.59,   33.20
1968, 10,  182.19,   73.21,   34.00
1968, 11,  569.65,   73.21,   34.00
1968, 12, 1085.60,   73.21,   34.00
1969,  1, 1546.11,   73.19,   33.00
1969,  2,  956.00,   73.19,   33.00
1969,  3,  623.19,   73.45,   33.90
1969,  4, 1748.73,   73.50,   35.00
1969,  5, 1253.61,   73.50,   34.84
1969,  6,  427.31,   73.49,   34.37
1969,  7,  821.87,   73.50,   34.97
1969,  8,  143.51,   73.50,   35.00
1969,  9,  117.80,   73.50,   35.00
1969, 10,  146.83,   73.50,   35.00
1969, 11,  611.08,   73.50,   35.00
1969, 12,  439.12,   73.50,   35.00
1970,  1,  408.73,   73.81,   36.00
1970,  2,  887.55,   73.81,   36.00
1970,  3, 1070.26,   73.81,   36.00
1970,  4, 1371.03,   73.81,   36.00
1970,  5,  691.18,   73.81,   36.00
1970,  6,  326.94,   73.81,   36.00
1970,  7,  258.43,   73.81,   36.00
1970,  8,  142.85,   73.81,   36.00
1970,  9,  207.69,   73.81,   36.00
1970, 10,  326.49,   73.81,   36.00
1970, 11,  646.55,   73.81,   36.00
1970, 12,  743.01,   73.81,   36.00
1971,  1,  317.61,   73.83,   36.97
1971,  2, 1605.81,   73.81,   36.25
1971,  3, 1159.43,   73.83,   37.00
1971,  4,  653.66,   73.83,   37.00
1971,  5,  496.81,   73.83,   37.00
1971,  6,  320.73,   73.86,   38.00
1971,  7,  128.59,   73.86,   38.00
1971,  8,   85.50,   73.86,   38.00
1971,  9,  116.01,   73.86,   38.00
1971, 10,  116.27,   73.86,   38.00
1971, 11,  167.50,   73.86,   38.00
1971, 12,  700.55,   73.86,   38.00
1972,  1,  561.72,   73.85,   37.45
1972,  2,  338.36,   73.84,   37.00
1972,  3, 1564.86,   73.85,   37.48
1972,  4, 1672.24,   73.86,   37.93
1972,  5,  603.04,   73.86,   38.00
1972,  6,  596.95,   73.86,   38.00
1972,  7,  405.26,   73.86,   38.00
1972,  8,  195.65,   73.86,   38.00
1972,  9,  561.06,   73.86,   38.00
1972, 10,  490.46,   74.01,   39.00
1972, 11, 1543.59,   74.01,   39.00
1972, 12, 1345.29,   74.00,   38.39
1973,  1,  830.57,   74.00,   38.42
1973,  2,  639.30,   74.00,   38.32
1973,  3, 2300.13,   74.01,   39.00
1973,  4, 1076.76,   74.01,   39.00
1973,  5,  788.33,   74.01,   39.00
1973,  6,  893.99,   74.01,   39.00
1973,  7,  388.27,   74.01,   39.00
1973,  8,  215.68,   74.01,   39.00
1973,  9,   98.47,   74.01,   39.00
1973, 10,  149.24,   74.01,   39.00
1973, 11,  474.64,   74.01,   39.00
1973, 12,  863.90,   74.01,   39.00
1974,  1, 1651.09,   74.01,   39.00
1974,  2,  971.73,   74.01,   39.00
1974,  3, 1813.39,   74.01,   39.00
1974,  4, 1307.82,   74.01,   39.00
1974,  5,  985.45,   74.42,   40.00
1974,  6,  310.28,   74.75,   40.00
1974,  7,  199.41,   74.75,   40.00
1974,  8,  127.85,   74.75,   40.00
1974,  9,  123.78,   74.68,   40.00
1974, 10,  122.97,   75.20,   40.00
1974, 11,  512.23,   75.20,   40.00
1974, 12,  836.90,   75.20,   40.00
1975,  1, 1172.22,   75.20,   40.00
1975,  2, 1481.90,   75.20,   40.00
1975,  3, 1239.91,   75.20,   40.00
1975,  4,  812.44,   75.20,   40.00
1975,  5,  590.45,   75.20,   40.00
1975,  6,  657.63,   75.20,   40.00
1975,  7,  177.94,   75.20,   40.00
1975,  8,  321.59,   75.20,   40.00
1975,  9,  520.87,   75.20,   40.00
1975, 10,  251.93,   75.20,   40.00
1975, 11,  295.67,   75.20,   40.00
1975, 12,  948.35,   75.20,   40.00
1976,  1,  841.44,   75.15,   40.00
1976,  2, 2661.86,   75.15,   40.00
1976,  3, 1820.01,   75.15,   40.00
1976,  4,  660.18,   75.15,   40.00
1976,  5,  552.25,   75.15,   40.00
1976,  6,  256.51,   75.15,   40.00
1976,  7,  361.88,   75.15,   40.00
1976,  8,  187.36,   75.79,   41.00
1976,  9,  202.89,   75.79,   41.00
1976, 10,  269.75,   75.85,   41.23
1976, 11,  263.47,   76.05,   42.00
1976, 12,  233.96,   76.05,   42.00
1977,  1,  124.12,   76.05,   42.00
1977,  2,  633.26,   76.05,   42.00
1977,  3, 1894.00,   76.05,   42.00
1977,  4, 1315.52,   76.05,   42.00
1977,  5,  418.47,   76.15,   43.00
1977,  6,  156.30,   76.15,   43.00
1977,  7,  356.36,   76.14,   42.42
1977,  8,  375.33,   76.13,   42.00
1977,  9,  758.90,   76.13,   42.00
1977, 10,  449.20,   76.13,   42.00
1977, 11,  613.09,   75.73,   41.07
1977, 12, 2064.49,   75.70,   41.00
1978,  1,  565.24,   75.70,   41.00
1978,  2,  304.21,   75.70,   41.00
1978,  3, 2783.62,   75.70,   41.00
1978,  4, 1830.24,   75.70,   41.00
1978,  5,  643.03,   75.53,   39.45
1978,  6,  278.44,   75.37,   38.00
1978,  7,  206.84,   75.37,   38.00
1978,  8,  113.24,   75.37,   38.00
1978,  9,  125.37,   75.37,   38.00
1978, 10,  169.53,   75.37,   38.00
1978, 11,  165.01,   75.37,   38.00
1978, 12,  397.20,   75.37,   38.00
1979,  1,  637.70,   75.37,   38.00
1979,  2,  519.14,   75.37,   38.00
1979,  3, 2031.49,   75.37,   38.00
1979,  4, 1758.58,   75.37,   38.00
1979,  5,  667.07,   75.37,   38.00
1979,  6,  274.55,   75.37,   38.00
1979,  7,  286.84,   75.37,   38.00
1979,  8,  396.47,   75.37,   38.00
1979,  9,  437.65,   75.37,   38.00
1979, 10,  327.67,   75.37,   38.00
1979, 11,  711.63,   75.37,   38.00
1979, 12, 1300.82,   75.37,   38.00
1980,  1,  599.59,   74.90,   37.10
1980,  2,  401.22,   74.84,   36.41
1980,  3, 1746.64,   74.83,   36.00
1980,  4, 1377.97,   74.83,   36.00
1980,  5,  457.16,   74.83,   36.00
1980,  6,  760.27,   74.83,   36.00
1980,  7,  348.92,   74.83,   36.00
1980,  8,  498.68,   74.83,   36.00
1980,  9,  265.33,   74.83,   36.00
1980, 10,  262.75,   74.73,   35.00
1980, 11,  248.39,   74.73,   35.00
1980, 12,  448.99,   74.73,   35.00
1981,  1,  247.66,   74.73,   35.00
1981,  2, 1936.98,   74.73,   35.00
1981,  3,  527.30,   74.73,   35.00
1981,  4,  998.98,   74.73,   35.00
1981,  5,  724.57,   74.73,   35.00
1981,  6, 1504.02,   74.73,   35.00
1981,  7,  328.86,   74.73,   35.00
1981,  8,  237.22,   74.73,   35.00
1981,  9,  849.64,   74.63,   34.90
1981, 10,  806.71,   71.73,   32.00
1981, 11,  562.17,   71.73,   32.00
1981, 12,  699.47,   71.75,   32.55
1982,  1,  852.21,   71.76,   33.00
1982,  2, 1131.83,   71.76,   33.00
1982,  3, 3027.60,   71.77,   33.26
1982,  4, 1372.53,   71.81,   34.00
1982,  5,  490.57,   71.81,   34.00
1982,  6,  575.38,   71.81,   34.00
1982,  7,  352.45,   71.81,   34.00
1982,  8,  135.42,   71.81,   34.00
1982,  9,  162.88,   71.81,   34.00
1982, 10,  147.96,   71.81,   34.00
1982, 11,  923.82,   71.81,   34.00
1982, 12, 1573.57,   71.81,   34.00
1983,  1,  453.38,   71.81,   34.00
1983,  2,  619.11,   71.81,   34.00
1983,  3,  697.42,   71.81,   34.00
1983,  4, 1326.42,   71.81,   34.00
1983,  5, 1312.64,   71.81,   34.00
1983,  6,  373.31,   71.81,   34.00
1983,  7,  360.38,   71.81,   34.00
1983,  8,  246.62,   71.81,   34.00
1983,  9,  162.10,   71.83,   34.17
1983, 10,  270.58,   72.33,   36.00
1983, 11, 1121.94,   72.33,   36.00
1983, 12, 1380.06,   72.33,   36.00
1984,  1,  327.28,   72.33,   36.00
1984,  2, 1768.64,   72.33,   36.00
1984,  3, 1760.02,   72.33,   36.00
1984,  4, 1517.87,   72.33,   36.00
1984,  5, 1081.91,   72.21,   35.10
1984,  6,  465.68,   72.20,   35.00
1984,  7,  204.36,   72.20,   35.00
1984,  8,  173.77,   72.20,   35.00
1984,  9,  206.72,   72.20,   35.00
1984, 10,  187.62,   70.96,   34.13
1984, 11,  524.56,   70.82,   34.00
1984, 12,  879.58,   70.82,   34.00
1985,  1,  754.70,   70.82,   34.00
1985,  2, 1754.95,   70.82,   34.00
1985,  3, 1888.57,   70.82,   34.00
1985,  4, 1334.27,   70.82,   34.00
1985,  5,  277.54,   70.82,   34.00
1985,  6,  322.99,   70.82,   34.00
1985,  7,  200.73,   70.82,   34.00
1985,  8,  178.18,   70.82,   34.00
1985,  9,  209.45,   70.82,   34.00
1985, 10,  312.89,   70.77,   33.52
1985, 11, 1820.84,   70.72,   33.00
1985, 12, 1000.86,   70.72,   33.00
1986,  1,  713.04,   70.72,   33.00
1986,  2, 1343.98,   70.72,   33.00
1986,  3, 1640.14,   70.72,   33.00
1986,  4,  651.83,   70.72,   33.00
1986,  5,  488.11,   70.73,   33.58
1986,  6,  813.53,   70.74,   34.00
1986,  7,  572.23,   70.74,   34.00
1986,  8,  242.29,   70.74,   34.00
1986,  9,  548.49,   70.74,   34.00
1986, 10, 1058.20,   70.59,   33.00
1986, 11,  623.36,   70.59,   33.00
1986, 12, 1042.52,   70.59,   33.00
1987,  1,  457.83,   70.59,   33.00
1987,  2,  415.75,   70.59,   33.00
1987,  3,  862.56,   70.59,   33.00
1987,  4, 1083.97,   70.59,   33.00
1987,  5,  310.25,   70.98,   33.81
1987,  6,  397.06,   71.07,   34.00
1987,  7,  576.02,   71.07,   34.00
1987,  8,  224.30,   71.07,   34.00
1987,  9,  247.10,   71.07,   34.00
1987, 10,  280.29,   72.97,   37.00
1987, 11,  333.26,   72.97,   37.00
1987, 12, 1030.65,   72.97,   37.00
1988,  1,  439.62,   72.97,   37.00
1988,  2,  902.43,   72.97,   37.00
1988,  3,  898.85,   73.21,   37.23
1988,  4,  734.78,   74.02,   38.00
1988,  5,  262.29,   74.02,   38.00
1988,  6,   84.26,   74.02,   38.00
1988,  7,   99.87,   74.02,   38.00
1988,  8,  123.07,   74.02,   38.00
1988,  9,  132.27,   74.02,   38.00
1988, 10,  262.32,   74.02,   38.00
1988, 11,  720.85,   74.02,   38.00
1988, 12,  465.33,   74.02,   38.00
1989,  1,  842.05,   74.02,   38.00
1989,  2,  439.67,   74.02,   38.00
1989,  3,  653.02,   74.02,   38.00
1989,  4, 1082.16,   74.02,   38.00
1989,  5, 1030.95,   74.02,   38.00
1989,  6, 1278.81,   74.02,   38.00
1989,  7,  388.00,   74.02,   38.00
1989,  8,  129.48,   74.02,   38.00
1989,  9,  211.67,   74.02,   38.00
1989, 10,  177.09,   73.87,   37.00
1989, 11,  470.71,   73.87,   37.00
1989, 12,  200.28,   73.87,   37.00
1990,  1, 1117.08,   73.87,   37.00
1990,  2, 2120.23,   73.87,   37.00
1990,  3,  956.80,   74.07,   38.00
1990,  4, 1026.27,   74.07,   38.00
1990,  5, 1025.92,   74.07,   38.00
1990,  6,  417.43,   74.07,   38.00
1990,  7,  559.99,   74.07,   38.00
1990,  8,  353.48,   74.07,   38.00
1990,  9,  628.83,   74.07,   38.00
1990, 10,  904.73,   74.55,   39.00
1990, 11,  622.01,   74.55,   39.00
1990, 12, 2208.26,   74.55,   39.00
1991,  1, 1348.05,   74.55,   39.00
1991,  2, 1099.45,   74.55,   39.00
1991,  3, 1100.31,   74.55,   39.00
1991,  4, 1195.45,   74.55,   39.00
1991,  5,  393.09,   74.55,   39.00
1991,  6,  341.25,   74.55,   39.00
1991,  7,  121.65,   74.55,   39.00
1991,  8,  123.86,   74.55,   39.00
1991,  9,   90.83,   74.55,   39.00
1991, 10,  223.45,   74.55,   39.00
1991, 11,  279.02,   74.55,   39.00
1991, 12,  373.66,   74.55,   39.00
1992,  1,  534.61,   74.55,   39.00
1992,  2,  835.24,   74.55,   39.00
1992,  3,  972.65,   74.55,   39.00
1992,  4, 1257.60,   74.55,   39.00
1992,  5,  417.39,   74.55,   39.00
1992,  6,  316.93,   74.53,   38.37
1992,  7, 1059.75,   74.52,   38.00
1992,  8,  582.14,   74.52,   38.00
1992,  9, 1035.95,   74.52,   38.00
1992, 10,  488.83,   74.52,   38.00
1992, 11, 2081.84,   74.52,   38.00
1992, 12,  847.21,   74.52,   38.00
1993,  1, 2190.86,   74.52,   38.00
1993,  2,  398.41,   74.52,   38.00
1993,  3, 2101.66,   74.52,   38.00
1993,  4, 1520.24,   74.52,   38.00
1993,  5,  335.48,   74.52,   38.00
1993,  6,  629.75,   74.52,   38.00
1993,  7,  364.29,   74.30,   36.55
1993,  8,  103.72,   74.22,   36.00
1993,  9,  181.60,   74.20,   35.97
1993, 10,  210.52,   73.74,   35.00
1993, 11,  624.38,   73.74,   35.00
1993, 12,  552.14,   73.74,   35.00
1994,  1,  516.66,   73.74,   35.00
1994,  2,  961.33,   73.74,   35.00
1994,  3, 1147.72,   73.74,   35.00
1994,  4, 1546.76,   73.74,   35.00
1994,  5,  408.54,   73.74,   35.00
1994,  6,  334.80,   73.74,   35.00
1994,  7,  290.42,   73.74,   35.00
1994,  8,  273.63,   73.74,   35.00
1994,  9,  111.71,   73.69,   34.93
1994, 10,  128.36,   72.26,   33.00
1994, 11,  263.52,   72.26,   33.00
1994, 12,  466.46,   72.26,   33.00
1995,  1, 1058.14,   72.26,   33.00
1995,  2,  359.49,   72.26,   33.00
1995,  3, 1028.46,   72.26,   33.00
1995,  4, 1110.25,   72.26,   33.00
1995,  5,  519.97,   72.26,   33.00
1995,  6,  407.77,   72.26,   33.00
1995,  7,  286.77,   72.26,   33.00
1995,  8,  271.06,   72.26,   33.00
1995,  9,   81.58,   72.26,   33.03
1995, 10,  208.65,   73.40,   35.00
1995, 11,  791.40,   73.39,   34.20
1995, 12,  346.25,   73.39,   34.00
1996,  1, 1260.52,   73.39,   34.00
1996,  2,  823.30,   73.39,   34.00
1996,  3, 1098.91,   73.39,   34.00
1996,  4, 1428.77,   73.39,   34.00
1996,  5, 1571.37,   73.39,   34.00
1996,  6,  961.60,   73.39,   34.00
1996,  7,  268.76,   73.39,   34.00
1996,  8,  171.62,   73.39,   34.00
1996,  9,  408.38,   73.39,   34.00
1996, 10,  447.54,   73.39,   34.00
1996, 11,  756.64,   73.39,   34.00
1996, 12, 1426.32,   73.39,   34.00
1997,  1,  803.44,   73.39,   34.00
1997,  2, 1741.99,   73.39,   34.00
1997,  3, 1875.08,   73.39,   34.00
1997,  4,  662.75,   73.39,   34.00
1997,  5, 1116.03,   73.39,   34.00
1997,  6, 1265.80,   73.39,   34.00
1997,  7,  427.29,   73.39,   34.00
1997,  8,  293.91,   73.39,   34.00
1997,  9,  334.10,   73.39,   34.00
1997, 10,  193.47,   73.47,   34.00
1997, 11,  402.63,   73.47,   34.00
1997, 12,  803.80,   73.47,   34.00
1998,  1, 1573.42,   73.47,   34.00
1998,  2, 1191.99,   73.47,   34.00
1998,  3, 1489.32,   73.47,   34.00
1998,  4, 1309.26,   71.61,   33.00
1998,  5,  554.13,   71.61,   33.00
1998,  6,  406.84,   71.61,   33.00
1998,  7,  368.27,   71.61,   33.00
1998,  8,  653.03,   71.61,   33.00
1998,  9,  119.83,   71.61,   33.00
1998, 10,  116.27,   71.61,   33.00
1998, 11,  128.70,   71.61,   33.00
1998, 12,  155.30,   71.61,   33.00
1999,  1, 1099.46,   71.61,   33.00
1999,  2,  635.73,   71.61,   33.00
1999,  3,  909.96,   71.61,   33.00
1999,  4, 1235.18,   71.61,   33.00
1999,  5,  303.51,   71.61,   33.00
1999,  6,  288.73,   71.61,   33.00
1999,  7,  142.10,   71.61,   33.00
1999,  8,   93.84,   71.61,   33.00
1999,  9,  106.34,   71.57,   32.97
1999, 10,  143.17,   72.42,   33.00
1999, 11,  333.27,   72.42,   33.00
1999, 12,  410.96,   72.42,   33.00
2000,  1,  355.45,   72.42,   33.00
2000,  2,  740.44,   72.42,   33.00
2000,  3,  489.33,   72.42,   33.00
2000,  4, 1035.49,   72.42,   33.00
2000,  5,  867.32,   72.42,   33.00
2000,  6, 1170.70,   72.42,   33.00
2000,  7,  417.65,   72.42,   33.00
2000,  8,  438.92,   72.42,   33.00
2000,  9,  376.30,   72.42,   33.00
2000, 10,  313.41,   72.42,   33.00
2000, 11,  327.58,   73.54,   34.00
2000, 12,  647.32,   73.54,   34.00
2001,  1,  344.54,   73.54,   34.00
2001,  2, 1668.66,   73.54,   34.00
2001,  3,  711.30,   73.54,   34.00
2001,  4, 1003.01,   73.54,   34.00
2001,  5,  646.53,   73.63,   32.00
2001,  6,  417.06,   73.73,   33.00
2001,  7,  118.31,   73.73,   33.00
2001,  8,  113.22,   74.01,   36.00
2001,  9,  145.01,   74.01,   36.00
2001, 10,  843.13,   75.07,   37.00
2001, 11,  320.90,   75.07,   37.00
2001, 12, 1041.20,   75.07,   37.00
2002,  1,  448.25,   75.07,   37.00
2002,  2, 1300.60,   75.07,   37.00
2002,  3, 1099.89,   75.07,   37.00
2002,  4, 1580.70,   75.07,   37.00
2002,  5, 1164.71,   75.07,   37.00
2002,  6,  344.51,   75.07,   37.00
2002,  7,  136.18,   75.07,   37.00
2002,  8,  114.12,   75.07,   37.00
2002,  9,  109.29,   75.07,   37.00
2002, 10,  106.37,   75.36,   38.00
2002, 11,  265.83,   75.45,   38.90
2002, 12,  457.70,   75.46,   39.00
2003,  1,  427.96,   75.41,   37.97
2003,  2,  342.17,   75.31,   37.18
2003,  3, 1389.14,   75.16,   36.00
2003,  4,  942.07,   75.16,   36.00
2003,  5, 1307.08,   75.16,   36.00
2003,  6,  636.40,   75.16,   36.00
2003,  7,  807.47,   75.16,   36.00
2003,  8,  427.41,   75.16,   36.00
2003,  9,  511.09,   75.15,   36.03
2003, 10,  473.49,   74.77,   37.00
2003, 11,  828.98,   74.77,   37.00
2003, 12, 1254.43,   74.77,   37.00
2004,  1,  746.56,   74.77,   37.00
2004,  2,  597.96,   74.77,   37.00
2004,  3, 1550.47,   74.77,   37.00
2004,  4,  864.78,   74.71,   36.47
2004,  5, 1506.48,   74.66,   36.03
2004,  6, 1123.74,   74.66,   36.03
2004,  7,  314.96,   74.70,   36.35
2004,  8,  404.57,   74.77,   37.00
2004,  9,  473.26,   74.77,   37.00
2004, 10,  180.21,   74.77,   37.00
2004, 11,  598.41,   74.77,   37.00
2004, 12, 1036.06,   74.77,   37.00
2005,  1, 2808.03,   74.77,   37.00
2005,  2, 1514.11,   74.77,   37.00
2005,  3,  899.51,   74.77,   37.00
2005,  4, 1508.44,   74.77,   37.00
2005,  5,  395.82,   74.77,   37.00
2005,  6,  191.30,   74.77,   37.00
2005,  7,  236.90,   74.77,   37.00
2005,  8,  157.78,   74.77,   37.00
2005,  9,  303.89,   74.77,   37.00
2005, 10,  282.17,   74.77,   37.00
2005, 11,  570.90,   74.77,   37.00
2005, 12,  789.15,   74.77,   37.00
2006,  1, 1462.10,   74.73,   37.00
2006,  2, 1220.42,   74.73,   37.00
2006,  3,  940.92,   74.73,   37.00
2006,  4,  607.06,   74.84,   38.00
2006,  5,  973.46,   74.84,   38.00
2006,  6,  634.85,   74.84,   38.00
2006,  7,  653.22,   74.84,   38.00
2006,  8,  225.89,   74.84,   38.00
2006,  9,  335.59,   74.84,   38.00
2006, 10, 1156.69,   74.84,   38.00
2006, 11,  888.05,   74.84,   38.00
2006, 12, 1728.20,   74.84,   38.00
2007,  1, 2267.88,   74.81,   38.00
2007,  2,  307.51,   74.81,   38.00
2007,  3, 2097.00,   74.81,   38.00
2007,  4, 1037.01,   74.81,   38.00
2007,  5,  458.52,   74.81,   38.00
2007,  6,  187.14,   74.81,   38.00
2007,  7,  113.29,   74.81,   38.00
2007,  8,  836.39,   74.81,   38.00
2007,  9,  207.73,   74.79,   37.97
2007, 10,  142.42,   74.20,   37.00
2007, 11,  607.91,   74.20,   37.00
2007, 12, 1509.86,   74.20,   37.00
2008,  1, 1282.17,   74.20,   37.00
2008,  2, 2197.84,   74.20,   37.00
2008,  3, 2483.23,   74.20,   37.00
2008,  4, 1287.59,   74.20,   37.00
2008,  5,  623.10,   74.28,   37.00
2008,  6,  656.38,   74.28,   37.00
2008,  7,  636.05,   74.28,   37.00
2008,  8,  203.25,   74.28,   37.00
2008,  9,  296.45,   74.28,   37.00
2008, 10,  221.27,   74.28,   37.00
2008, 11,  530.57,   74.20,   37.00
2008, 12, 1538.09,   74.20,   37.00
2009,  1,  458.38,   74.09,   36.00
2009,  2, 1880.00,   74.09,   36.00
2009,  3, 1949.23,   74.09,   36.00
2009,  4, 1246.38,   74.09,   36.00
2009,  5,  671.90,   74.09,   36.00
2009,  6,  492.62,   74.09,   36.00
2009,  7,  251.67,   74.09,   36.00
2009,  8,  301.33,   74.09,   36.00
2009,  9,  160.57,   73.97,   35.60
2009, 10,  332.64,   73.80,   35.00
2009, 11,  288.51,   73.80,   35.00
2009, 12,  669.83,   73.80,   35.00
2010,  1,  595.72,   73.80,   35.00
2010,  2,  291.88,   73.80,   35.00
2010,  3, 1549.88,   73.80,   35.00
2010,  4,  731.74,   74.03,   35.80
2010,  5, 1107.43,   74.09,   36.00
2010,  6,  907.40,   74.09,   36.00
2010,  7,  302.67,   74.09,   36.00
2010,  8,  148.71,   74.09,   36.00
2010,  9,  123.57,   74.09,   36.00
2010, 10,  190.80,   74.09,   36.00
2010, 11,  381.99,   74.09,   36.00
2010, 12,  500.24,   74.09,   36.00
2011,  1,  484.97,   73.80,   35.00
2011,  2, 1136.15,   73.80,   35.00
2011,  3, 2757.73,   73.80,   35.00
2011,  4, 2000.82,   73.80,   35.00
2011,  5, 2271.84,   73.85,   35.00
2011,  6,  556.64,   73.85,   35.00
2011,  7,  330.26,   73.85,   35.00
2011,  8,  317.93,   73.85,   35.00
2011,  9,  594.11,   73.85,   35.00
2011, 10, 1066.26,   73.30,   33.32
2011, 11, 1410.71,   73.40,   33.63
2011, 12, 2329.71,   73.56,   33.39
2012,  1, 1493.18,   73.54,   33.00
2012,  2,  830.78,   73.54,   33.00
2012,  3, 1170.79,   73.54,   33.00
2012,  4,  308.99,   73.54,   33.00
2012,  5,  380.77,   73.57,   33.10
2012,  6,  161.81,   73.83,   34.00
2012,  7,   93.97,   73.64,   33.61
2012,  8,  117.32,   73.83,   34.00
2012,  9,  157.11,   73.85,   34.03
2012, 10,  554.22,   74.44,   35.00
2012, 11,  449.05,   74.44,   35.00
2012, 12,  580.71,   74.44,   35.00
2013,  1, 1172.40,   74.44,   35.00
2013,  2,  790.57,   74.44,   35.00
2013,  3, 1107.90,   74.44,   35.00
2013,  4, 1730.08,   74.44,   35.00
2013,  5,  403.99,   74.47,   35.00
2013,  6,  796.80,   74.47,   35.00
2013,  7, 1117.62,   74.47,   35.00
2013,  8,  286.82,   74.47,   35.00
2013,  9,  214.86,   74.47,   35.00
2013, 10,  470.46,   74.47,   35.00
2013, 11,  688.03,   74.44,   35.00
2013, 12, 1244.80,   74.44,   35.00
2014,  1,  853.88,   74.44,   35.00
2014,  2,  984.52,   74.44,   35.00
2014,  3, 1479.01,   74.44,   35.00
2014,  4, 1738.82,   74.44,   35.00
2014,  5, 1035.96,   74.44,   35.00
2014,  6,  710.62,   74.44,   35.00
2014,  7,  341.10,   74.44,   35.00
2014,  8,  323.19,   74.44,   35.00
2014,  9,  382.40,   74.44,   35.00
2014, 10,  314.37,   74.59,   35.97
2014, 11,  520.02,   74.59,   36.00
2014, 12,  538.09,   74.59,   36.00
2015,  1,  490.58,   74.59,   36.00
2015,  2,  276.01,   74.59,   36.00
2015,  3, 1332.15,   74.59,   36.00
2015,  4, 1041.70,   74.60,   36.00
2015,  5,  437.90,   74.66,   36.00
2015,  6, 2152.03,   74.66,   36.00
2015,  7, 1223.28,   74.66,   36.00
2015,  8,  180.13,   74.66,   36.00
2015,  9,  166.63,   74.66,   36.00
2015, 10,  174.19,   74.66,   36.00
2015, 11,  263.93,   74.66,   36.00
2015, 12,  772.23,   74.66,   36.00
2016,  1,  720.29,   74.02,   35.00
2016,  2,  969.90,   74.02,   35.00
2016,  3, 1411.37,   74.00,   34.77
2016,  4, 1188.29,   73.91,   34.00
2016,  5,  694.37,   73.91,   34.00
2016,  6,  245.82,   73.91,   34.00
2016,  7,  123.89,   73.91,   34.00
2016,  8,  160.73,   73.91,   34.00
2016,  9,  155.67,   73.91,   34.00
2016, 10,  290.58,   73.86,   34.00
2016, 11,  265.52,   73.86,   34.00
2016, 12,  666.99,   73.86,   34.00
2017,  1, 1706.07,   73.86,   34.00
2017,  2, 1093.87,   73.86,   34.00
2017,  3,  952.75,   73.86,   34.00
2017,  4, 1508.21,   73.86,   34.00
2017,  5, 1794.52,   73.86,   34.00
2017,  6,  450.94,   73.86,   34.00
2017,  7,  996.20,   73.86,   34.00
2017,  8,  173.71,   73.86,   34.00
2017,  9,  134.10,   73.86,   34.00
2017, 10,  177.91,   73.86,   34.00
2017, 11, 1237.14,   73.84,   33.97
2017, 12,  330.31,   73.86,   34.00
